timestamp,source_ip,hour,usage
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,3.07562
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00759959
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00541037
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.0101988
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00899497
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00564447
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.0060621
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.0053422
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00543468
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00956112
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00602443
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.0879474
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00570922
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.0102452
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00919246
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
2026-01-16T15:07:56.282382,172.20.10.5,23,0
2026-01-16T15:07:56.282382,172.20.10.5,0,0
2026-01-16T15:07:56.282382,172.20.10.5,1,0
2026-01-16T15:07:56.282382,172.20.10.5,2,0
2026-01-16T15:07:56.282382,172.20.10.5,3,0
2026-01-16T15:07:56.282382,172.20.10.5,4,0
2026-01-16T15:07:56.282382,172.20.10.5,5,0
2026-01-16T15:07:56.282382,172.20.10.5,6,0
2026-01-16T15:07:56.282382,172.20.10.5,7,0
2026-01-16T15:07:56.282382,172.20.10.5,8,0.00551702
2026-01-16T15:07:56.282382,172.20.10.5,9,0
2026-01-16T15:07:56.282382,172.20.10.5,10,0
2026-01-16T15:07:56.282382,172.20.10.5,11,0
2026-01-16T15:07:56.282382,172.20.10.5,12,0
2026-01-16T15:07:56.282382,172.20.10.5,13,0
2026-01-16T15:07:56.282382,172.20.10.5,14,0
2026-01-16T15:07:56.282382,172.20.10.5,15,0
2026-01-16T15:07:56.282382,172.20.10.5,16,0
2026-01-16T15:07:56.282382,172.20.10.5,17,0
2026-01-16T15:07:56.282382,172.20.10.5,18,0
2026-01-16T15:07:56.282382,172.20.10.5,19,0
2026-01-16T15:07:56.282382,172.20.10.5,20,0
2026-01-16T15:07:56.282382,172.20.10.5,21,0
2026-01-16T15:07:56.282382,172.20.10.5,22,0
