timestamp,source_ip,hour,usage
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,70.513
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.056077
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.0621989
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.130297
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.0394345
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.0401783
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.0413217
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
2026-01-17T04:41:33.282382,172.20.10.5,17,0
2026-01-17T04:41:33.282382,172.20.10.5,18,0
2026-01-17T04:41:33.282382,172.20.10.5,19,0
2026-01-17T04:41:33.282382,172.20.10.5,20,0
2026-01-17T04:41:33.282382,172.20.10.5,21,0
2026-01-17T04:41:33.282382,172.20.10.5,22,0
2026-01-17T04:41:33.282382,172.20.10.5,23,0
2026-01-17T04:41:33.282382,172.20.10.5,0,0
2026-01-17T04:41:33.282382,172.20.10.5,1,0
2026-01-17T04:41:33.282382,172.20.10.5,2,0
2026-01-17T04:41:33.282382,172.20.10.5,3,0
2026-01-17T04:41:33.282382,172.20.10.5,4,0
2026-01-17T04:41:33.282382,172.20.10.5,5,0
2026-01-17T04:41:33.282382,172.20.10.5,6,0
2026-01-17T04:41:33.282382,172.20.10.5,7,0
2026-01-17T04:41:33.282382,172.20.10.5,8,0.0725439
2026-01-17T04:41:33.282382,172.20.10.5,9,0
2026-01-17T04:41:33.282382,172.20.10.5,10,0
2026-01-17T04:41:33.282382,172.20.10.5,11,0
2026-01-17T04:41:33.282382,172.20.10.5,12,0
2026-01-17T04:41:33.282382,172.20.10.5,13,0
2026-01-17T04:41:33.282382,172.20.10.5,14,0
2026-01-17T04:41:33.282382,172.20.10.5,15,0
2026-01-17T04:41:33.282382,172.20.10.5,16,0
